0.306284,0.495228,0.497911,0.499146,0.499929,0.500404,0.500762,0.500984,0.501145,0.501251,0.501318,0.501317,0.501315,0.501315,0.501317,0.501315,0.501317,0.501315,0.501317,0.501316
0.378079,0.537511,0.535592,0.534025,0.532854,0.532151,0.531624,0.531286,0.531053,0.530900,0.530801,0.530801,0.530801,0.530802,0.530801,0.530800,0.530802,0.530801,0.530802,0.530801
0.868192,0.931260,0.932505,0.933010,0.933328,0.933519,0.933659,0.933750,0.933813,0.933855,0.933882,0.933882,0.933881,0.933881,0.933882,0.933882,0.933882,0.933881,0.933882,0.933882
0.283536,0.406280,0.402552,0.399908,0.397989,0.396835,0.395973,0.395419,0.395037,0.394787,0.394625,0.394624,0.394625,0.394626,0.394625,0.394623,0.394626,0.394625,0.394625,0.394625
0.366545,0.637553,0.638373,0.637955,0.637547,0.637296,0.637110,0.636988,0.636906,0.636853,0.636818,0.636817,0.636817,0.636818,0.636818,0.636817,0.636818,0.636817,0.636818,0.636818
0.399281,0.558367,0.560705,0.561895,0.562680,0.563154,0.563511,0.563737,0.563897,0.564002,0.564070,0.564070,0.564068,0.564068,0.564070,0.564069,0.564069,0.564068,0.564069,0.564069
0.519558,0.647163,0.647999,0.649554,0.650749,0.651483,0.652035,0.652387,0.652634,0.652796,0.652901,0.652901,0.652898,0.652898,0.652900,0.652899,0.652899,0.652899,0.652900,0.652899
0.073073,0.130178,0.129793,0.130032,0.130220,0.130337,0.130427,0.130479,0.130519,0.130545,0.130561,0.130561,0.130560,0.130560,0.130561,0.130560,0.130561,0.130560,0.130561,0.130560
0.182157,0.299846,0.295919,0.293113,0.291075,0.289850,0.288936,0.288348,0.287942,0.287676,0.287504,0.287503,0.287504,0.287505,0.287504,0.287502,0.287505,0.287504,0.287504,0.287504
0.445171,0.598096,0.600367,0.601523,0.602287,0.602750,0.603098,0.603319,0.603475,0.603578,0.603645,0.603644,0.603643,0.603643,0.603644,0.603643,0.603644,0.603643,0.603644,0.603643
0.295407,0.502467,0.508176,0.510569,0.512092,0.513001,0.513684,0.514115,0.514419,0.514618,0.514747,0.514747,0.514744,0.514744,0.514746,0.514745,0.514745,0.514744,0.514746,0.514745
0.215220,0.367099,0.362017,0.358437,0.355846,0.354287,0.353122,0.352375,0.351858,0.351519,0.351300,0.351299,0.351301,0.351302,0.351300,0.351298,0.351302,0.351301,0.351301,0.351301
0.340559,0.534879,0.534084,0.533596,0.533246,0.533041,0.532890,0.532791,0.532725,0.532682,0.532655,0.532654,0.532654,0.532654,0.532654,0.532653,0.532655,0.532654,0.532654,0.532654
0.305927,0.524169,0.523445,0.523088,0.522838,0.522693,0.522589,0.522518,0.522473,0.522443,0.522424,0.522423,0.522423,0.522423,0.522423,0.522423,0.522424,0.522423,0.522424,0.522423
0.292619,0.386146,0.389144,0.392380,0.394774,0.396230,0.397328,0.398024,0.398514,0.398835,0.399043,0.399043,0.399039,0.399038,0.399042,0.399041,0.399040,0.399039,0.399041,0.399040
0.214122,0.367940,0.368176,0.368018,0.367839,0.367729,0.367651,0.367595,0.367560,0.367536,0.367521,0.367521,0.367520,0.367520,0.367521,0.367520,0.367521,0.367520,0.367521,0.367520
0.168779,0.282837,0.277894,0.274452,0.271973,0.270484,0.269374,0.268662,0.268169,0.267846,0.267637,0.267636,0.267638,0.267640,0.267637,0.267636,0.267639,0.267638,0.267638,0.267638
0.557809,0.660110,0.661628,0.662321,0.662769,0.663043,0.663248,0.663379,0.663473,0.663535,0.663575,0.663575,0.663574,0.663574,0.663575,0.663574,0.663575,0.663574,0.663575,0.663574
0.861784,0.890943,0.887086,0.887384,0.887896,0.888231,0.888482,0.888644,0.888757,0.888831,0.888879,0.888879,0.888878,0.888878,0.888879,0.888878,0.888878,0.888878,0.888879,0.888878
0.403858,0.629479,0.629175,0.628838,0.628557,0.628385,0.628256,0.628172,0.628116,0.628080,0.628057,0.628056,0.628056,0.628056,0.628056,0.628056,0.628057,0.628056,0.628056,0.628056
0.203428,0.265825,0.263323,0.262755,0.262429,0.262240,0.262102,0.262009,0.261948,0.261908,0.261882,0.261881,0.261881,0.261881,0.261882,0.261881,0.261882,0.261881,0.261882,0.261881
0.552080,0.681597,0.679272,0.677482,0.676168,0.675379,0.674786,0.674408,0.674147,0.673976,0.673865,0.673864,0.673865,0.673865,0.673865,0.673863,0.673866,0.673865,0.673865,0.673865
0.564354,0.686886,0.690854,0.693208,0.694836,0.695820,0.696556,0.697026,0.697356,0.697572,0.697713,0.697712,0.697710,0.697709,0.697712,0.697711,0.697711,0.697710,0.697711,0.697711
0.664101,0.760023,0.763889,0.766203,0.767809,0.768779,0.769503,0.769966,0.770291,0.770503,0.770641,0.770641,0.770638,0.770638,0.770640,0.770640,0.770639,0.770639,0.770640,0.770639
0.315411,0.461693,0.461019,0.462371,0.463499,0.464196,0.464724,0.465058,0.465294,0.465449,0.465550,0.465550,0.465547,0.465547,0.465549,0.465549,0.465548,0.465548,0.465549,0.465548
0.216919,0.362387,0.358112,0.355130,0.352970,0.351671,0.350701,0.350078,0.349647,0.349365,0.349182,0.349182,0.349183,0.349184,0.349182,0.349181,0.349184,0.349183,0.349183,0.349183
0.076978,0.132559,0.132886,0.133637,0.134197,0.134539,0.134799,0.134959,0.135074,0.135150,0.135198,0.135198,0.135196,0.135197,0.135198,0.135197,0.135197,0.135196,0.135198,0.135197
0.372373,0.565459,0.566784,0.567667,0.568291,0.568672,0.568961,0.569143,0.569273,0.569359,0.569414,0.569414,0.569412,0.569413,0.569414,0.569413,0.569413,0.569413,0.569413,0.569413
0.265126,0.426618,0.428261,0.428999,0.429456,0.429730,0.429939,0.430068,0.430161,0.430222,0.430261,0.430261,0.430259,0.430260,0.430261,0.430260,0.430260,0.430260,0.430261,0.430260
0.153366,0.227286,0.223095,0.221398,0.220272,0.219603,0.219105,0.218783,0.218561,0.218417,0.218323,0.218322,0.218323,0.218323,0.218323,0.218321,0.218323,0.218322,0.218323,0.218323
0.669833,0.854325,0.853535,0.852746,0.852160,0.851808,0.851542,0.851374,0.851257,0.851181,0.851132,0.851131,0.851132,0.851132,0.851132,0.851131,0.851132,0.851132,0.851132,0.851132
0.223746,0.372805,0.374506,0.375376,0.375936,0.376273,0.376530,0.376688,0.376802,0.376877,0.376926,0.376925,0.376923,0.376924,0.376925,0.376924,0.376924,0.376924,0.376925,0.376924
0.204847,0.322359,0.323381,0.323823,0.324084,0.324241,0.324362,0.324434,0.324488,0.324524,0.324547,0.324546,0.324545,0.324545,0.324546,0.324545,0.324546,0.324545,0.324546,0.324546
0.179435,0.257175,0.252608,0.250757,0.249530,0.248801,0.248259,0.247908,0.247667,0.247509,0.247407,0.247406,0.247407,0.247407,0.247407,0.247405,0.247407,0.247407,0.247407,0.247407
0.160169,0.290527,0.284389,0.280255,0.277298,0.275524,0.274202,0.273354,0.272767,0.272383,0.272134,0.272133,0.272136,0.272137,0.272135,0.272133,0.272137,0.272136,0.272136,0.272136
0.457109,0.665631,0.665485,0.665419,0.665374,0.665352,0.665338,0.665329,0.665324,0.665322,0.665320,0.665320,0.665320,0.665320,0.665320,0.665319,0.665320,0.665320,0.665320,0.665320
0.323282,0.446118,0.442290,0.439574,0.437604,0.436420,0.435534,0.434966,0.434574,0.434317,0.434151,0.434150,0.434151,0.434152,0.434150,0.434149,0.434152,0.434151,0.434151,0.434151
0.193259,0.335144,0.334214,0.333390,0.332752,0.332366,0.332081,0.331893,0.331766,0.331683,0.331629,0.331628,0.331628,0.331629,0.331628,0.331627,0.331629,0.331628,0.331629,0.331629
0.400062,0.557921,0.557430,0.556790,0.556279,0.555973,0.555744,0.555596,0.555496,0.555431,0.555388,0.555388,0.555387,0.555388,0.555388,0.555387,0.555388,0.555387,0.555388,0.555388
0.275533,0.435837,0.432549,0.430100,0.428302,0.427220,0.426410,0.425890,0.425531,0.425295,0.425143,0.425142,0.425143,0.425144,0.425143,0.425141,0.425144,0.425143,0.425143,0.425143
0.166488,0.299092,0.293442,0.289610,0.286863,0.285213,0.283983,0.283194,0.282648,0.282291,0.282060,0.282059,0.282061,0.282062,0.282060,0.282058,0.282062,0.282061,0.282061,0.282061
0.545820,0.664132,0.655937,0.651596,0.648605,0.646813,0.645466,0.644607,0.644009,0.643617,0.643363,0.643362,0.643365,0.643366,0.643363,0.643361,0.643366,0.643365,0.643364,0.643364
0.313671,0.539491,0.538638,0.538112,0.537733,0.537508,0.537343,0.537235,0.537163,0.537115,0.537085,0.537084,0.537084,0.537085,0.537085,0.537084,0.537085,0.537084,0.537085,0.537085
0.985695,0.982579,0.980275,0.979834,0.979649,0.979550,0.979474,0.979428,0.979395,0.979373,0.979359,0.979359,0.979359,0.979359,0.979359,0.979359,0.979359,0.979359,0.979359,0.979359
0.243831,0.373223,0.374187,0.374497,0.374654,0.374747,0.374821,0.374862,0.374895,0.374917,0.374931,0.374930,0.374929,0.374929,0.374930,0.374929,0.374930,0.374929,0.374930,0.374930
0.760815,0.826007,0.826585,0.826829,0.826987,0.827089,0.827163,0.827213,0.827249,0.827273,0.827288,0.827288,0.827287,0.827287,0.827288,0.827287,0.827288,0.827287,0.827288,0.827288
0.376550,0.538409,0.542195,0.544317,0.545759,0.546629,0.547283,0.547698,0.547990,0.548181,0.548305,0.548305,0.548302,0.548302,0.548304,0.548304,0.548303,0.548303,0.548304,0.548303
0.144471,0.273997,0.276794,0.278200,0.279116,0.279668,0.280085,0.280344,0.280530,0.280652,0.280730,0.280729,0.280727,0.280727,0.280729,0.280728,0.280728,0.280727,0.280729,0.280728
0.902949,0.925167,0.925001,0.924810,0.924668,0.924586,0.924523,0.924485,0.924459,0.924442,0.924432,0.924431,0.924431,0.924432,0.924432,0.924431,0.924432,0.924431,0.924432,0.924432
0.338625,0.490845,0.484036,0.479390,0.476052,0.474044,0.472540,0.471577,0.470910,0.470473,0.470189,0.470188,0.470191,0.470193,0.470190,0.470187,0.470192,0.470191,0.470191,0.470191
0.335279,0.420462,0.424363,0.428305,0.431215,0.432984,0.434317,0.435163,0.435758,0.436148,0.436401,0.436401,0.436396,0.436396,0.436399,0.436399,0.436397,0.436396,0.436398,0.436398
0.245685,0.368478,0.370227,0.371128,0.371714,0.372068,0.372336,0.372503,0.372623,0.372702,0.372753,0.372752,0.372750,0.372751,0.372752,0.372751,0.372751,0.372751,0.372752,0.372751
0.228374,0.349930,0.352953,0.354686,0.355863,0.356573,0.357109,0.357447,0.357686,0.357843,0.357944,0.357944,0.357941,0.357942,0.357943,0.357943,0.357942,0.357942,0.357943,0.357942
0.270956,0.392135,0.388704,0.388110,0.387841,0.387694,0.387589,0.387518,0.387472,0.387442,0.387423,0.387423,0.387422,0.387423,0.387423,0.387422,0.387423,0.387422,0.387423,0.387423
0.657997,0.686103,0.684554,0.686045,0.687350,0.688163,0.688773,0.689164,0.689438,0.689618,0.689735,0.689735,0.689732,0.689732,0.689734,0.689734,0.689734,0.689733,0.689734,0.689733
0.170652,0.278367,0.271868,0.267514,0.264410,0.262550,0.261163,0.260275,0.259661,0.259259,0.258998,0.258997,0.259000,0.259002,0.258999,0.258997,0.259001,0.259000,0.259000,0.259000
0.323994,0.486986,0.487218,0.487039,0.486849,0.486735,0.486651,0.486595,0.486559,0.486535,0.486519,0.486519,0.486518,0.486519,0.486519,0.486518,0.486519,0.486518,0.486519,0.486519
0.272942,0.397246,0.398352,0.398830,0.399118,0.399292,0.399425,0.399506,0.399566,0.399606,0.399631,0.399631,0.399629,0.399630,0.399631,0.399630,0.399630,0.399630,0.399631,0.399630
0.243831,0.373223,0.374187,0.374497,0.374654,0.374747,0.374821,0.374862,0.374895,0.374917,0.374931,0.374930,0.374929,0.374929,0.374930,0.374929,0.374930,0.374929,0.374930,0.374930
0.082196,0.196661,0.195678,0.194719,0.193972,0.193520,0.193184,0.192963,0.192813,0.192715,0.192651,0.192650,0.192650,0.192650,0.192650,0.192649,0.192651,0.192650,0.192651,0.192650
0.369728,0.529142,0.528873,0.530228,0.531306,0.531963,0.532459,0.532773,0.532995,0.533140,0.533235,0.533235,0.533233,0.533233,0.533234,0.533234,0.533234,0.533233,0.533234,0.533234
0.123522,0.172208,0.167248,0.164884,0.163282,0.162327,0.161617,0.161161,0.160846,0.160640,0.160507,0.160506,0.160508,0.160508,0.160507,0.160506,0.160508,0.160507,0.160508,0.160507
0.537770,0.665536,0.659786,0.656882,0.654876,0.653672,0.652766,0.652188,0.651787,0.651524,0.651353,0.651353,0.651354,0.651355,0.651353,0.651352,0.651355,0.651354,0.651354,0.651354
0.683651,0.777633,0.777754,0.777614,0.777485,0.777413,0.777357,0.777324,0.777302,0.777288,0.777279,0.777279,0.777278,0.777278,0.777279,0.777278,0.777279,0.777278,0.777279,0.777278
0.523364,0.631854,0.631433,0.630858,0.630406,0.630137,0.629935,0.629807,0.629719,0.629663,0.629626,0.629625,0.629625,0.629625,0.629625,0.629624,0.629626,0.629625,0.629626,0.629625
0.213793,0.303106,0.302758,0.303674,0.304404,0.304853,0.305194,0.305407,0.305559,0.305658,0.305723,0.305722,0.305720,0.305721,0.305722,0.305721,0.305721,0.305721,0.305722,0.305721
0.480784,0.556271,0.554400,0.554534,0.554741,0.554881,0.554988,0.555055,0.555105,0.555138,0.555160,0.555159,0.555158,0.555158,0.555159,0.555158,0.555159,0.555158,0.555159,0.555158
0.333482,0.497735,0.501553,0.503694,0.505147,0.506023,0.506682,0.507100,0.507394,0.507587,0.507712,0.507711,0.507709,0.507709,0.507711,0.507710,0.507710,0.507709,0.507710,0.507710
0.323283,0.477019,0.476211,0.477397,0.478397,0.479016,0.479486,0.479782,0.479992,0.480130,0.480220,0.480219,0.480217,0.480217,0.480219,0.480219,0.480218,0.480218,0.480219,0.480218
0.236273,0.295332,0.298139,0.301172,0.303423,0.304795,0.305830,0.306487,0.306949,0.307252,0.307449,0.307449,0.307445,0.307445,0.307448,0.307447,0.307446,0.307445,0.307447,0.307446
0.074649,0.146684,0.144444,0.143540,0.142923,0.142555,0.142284,0.142104,0.141982,0.141902,0.141850,0.141850,0.141850,0.141850,0.141850,0.141849,0.141851,0.141850,0.141850,0.141850
0.355391,0.444788,0.443645,0.444246,0.444775,0.445108,0.445360,0.445518,0.445632,0.445706,0.445755,0.445754,0.445753,0.445753,0.445754,0.445753,0.445754,0.445753,0.445754,0.445753
0.318540,0.381758,0.384800,0.388059,0.390473,0.391942,0.393049,0.393752,0.394246,0.394570,0.394780,0.394780,0.394776,0.394776,0.394779,0.394779,0.394777,0.394776,0.394778,0.394777
0.179324,0.296530,0.293191,0.290683,0.288829,0.287707,0.286869,0.286329,0.285957,0.285713,0.285554,0.285554,0.285555,0.285556,0.285554,0.285553,0.285556,0.285555,0.285555,0.285555
0.325765,0.410019,0.410418,0.412073,0.413358,0.414146,0.414742,0.415118,0.415384,0.415558,0.415672,0.415671,0.415669,0.415669,0.415671,0.415670,0.415670,0.415669,0.415670,0.415670
0.265126,0.426618,0.428261,0.428999,0.429456,0.429730,0.429939,0.430068,0.430161,0.430222,0.430261,0.430261,0.430259,0.430260,0.430261,0.430260,0.430260,0.430260,0.430261,0.430260
0.144069,0.274357,0.279461,0.282378,0.284371,0.285575,0.286484,0.287056,0.287462,0.287727,0.287899,0.287898,0.287894,0.287895,0.287897,0.287896,0.287896,0.287895,0.287897,0.287896
0.355545,0.579639,0.578795,0.578277,0.577905,0.577686,0.577525,0.577420,0.577349,0.577303,0.577273,0.577273,0.577272,0.577273,0.577273,0.577272,0.577273,0.577272,0.577273,0.577273
0.295190,0.485835,0.493538,0.498023,0.501107,0.502967,0.504365,0.505250,0.505873,0.506282,0.506546,0.506545,0.506540,0.506540,0.506544,0.506543,0.506542,0.506541,0.506543,0.506542
0.215816,0.363223,0.364243,0.364673,0.364921,0.365070,0.365186,0.365254,0.365306,0.365339,0.365361,0.365360,0.365359,0.365360,0.365360,0.365359,0.365360,0.365359,0.365360,0.365360
0.298535,0.432612,0.437845,0.440911,0.443022,0.444296,0.445254,0.445862,0.446289,0.446569,0.446751,0.446750,0.446747,0.446747,0.446750,0.446749,0.446748,0.446747,0.446749,0.446748
0.399591,0.485316,0.484152,0.484757,0.485293,0.485631,0.485887,0.486048,0.486163,0.486239,0.486288,0.486288,0.486286,0.486286,0.486287,0.486286,0.486287,0.486286,0.486287,0.486287
0.231904,0.418638,0.414858,0.411844,0.409610,0.408266,0.407260,0.406612,0.406165,0.405873,0.405683,0.405682,0.405683,0.405684,0.405683,0.405680,0.405685,0.405683,0.405684,0.405683
0.487068,0.603528,0.606529,0.608157,0.609260,0.609927,0.610427,0.610746,0.610971,0.611119,0.611214,0.611214,0.611212,0.611212,0.611214,0.611213,0.611213,0.611212,0.611213,0.611213
0.033644,0.085358,0.080763,0.077759,0.075660,0.074418,0.073501,0.072917,0.072514,0.072251,0.072081,0.072080,0.072082,0.072083,0.072081,0.072080,0.072083,0.072082,0.072082,0.072082
0.078538,0.190511,0.190879,0.190797,0.190669,0.190589,0.190532,0.190489,0.190462,0.190445,0.190433,0.190432,0.190431,0.190432,0.190433,0.190431,0.190433,0.190432,0.190433,0.190432
0.355545,0.579639,0.578795,0.578277,0.577905,0.577686,0.577525,0.577420,0.577349,0.577303,0.577273,0.577273,0.577272,0.577273,0.577273,0.577272,0.577273,0.577272,0.577273,0.577273
0.904997,0.927782,0.929584,0.930583,0.931268,0.931682,0.931989,0.932186,0.932324,0.932414,0.932473,0.932473,0.932472,0.932472,0.932473,0.932472,0.932472,0.932472,0.932472,0.932472
0.290014,0.483891,0.482386,0.481436,0.480756,0.480351,0.480051,0.479856,0.479723,0.479636,0.479580,0.479580,0.479580,0.479580,0.479580,0.479579,0.479580,0.479580,0.479580,0.479580
0.089163,0.212793,0.208330,0.205085,0.202731,0.201318,0.200267,0.199591,0.199125,0.198819,0.198621,0.198620,0.198622,0.198623,0.198621,0.198619,0.198623,0.198622,0.198622,0.198622
0.374353,0.532199,0.540629,0.545575,0.548988,0.551047,0.552591,0.553571,0.554260,0.554711,0.555003,0.555003,0.554997,0.554997,0.555001,0.555000,0.554999,0.554997,0.555000,0.554999
0.227754,0.353743,0.350758,0.348527,0.346890,0.345903,0.345167,0.344693,0.344367,0.344153,0.344014,0.344013,0.344014,0.344015,0.344014,0.344012,0.344015,0.344014,0.344014,0.344014
0.159731,0.290900,0.287101,0.284452,0.282533,0.281379,0.280518,0.279964,0.279582,0.279331,0.279169,0.279168,0.279169,0.279170,0.279169,0.279167,0.279170,0.279169,0.279170,0.279169
0.661859,0.763712,0.766932,0.768774,0.770042,0.770808,0.771380,0.771747,0.772004,0.772172,0.772282,0.772281,0.772279,0.772279,0.772281,0.772280,0.772280,0.772279,0.772280,0.772280
0.171207,0.339063,0.346680,0.351188,0.354302,0.356183,0.357602,0.358499,0.359132,0.359546,0.359814,0.359814,0.359808,0.359808,0.359813,0.359812,0.359810,0.359809,0.359812,0.359811
0.303800,0.529239,0.527671,0.526682,0.525973,0.525550,0.525236,0.525033,0.524894,0.524803,0.524745,0.524744,0.524744,0.524745,0.524745,0.524744,0.524745,0.524744,0.524745,0.524745
0.253074,0.382483,0.381422,0.380420,0.379648,0.379183,0.378837,0.378612,0.378459,0.378358,0.378293,0.378292,0.378292,0.378293,0.378292,0.378291,0.378293,0.378292,0.378293,0.378292
0.319675,0.441730,0.438875,0.438713,0.438759,0.438803,0.438841,0.438862,0.438880,0.438892,0.438900,0.438900,0.438899,0.438899,0.438900,0.438899,0.438900,0.438899,0.438900,0.438899
0.119559,0.261830,0.265621,0.267691,0.269077,0.269913,0.270545,0.270940,0.271220,0.271405,0.271523,0.271523,0.271519,0.271520,0.271522,0.271521,0.271521,0.271520,0.271522,0.271521
