0.386506,0.443106,0.457615,0.455535,0.452213,0.449726,0.447893,0.446891,0.446366,0.446202,0.446165,0.446131,0.446145,0.446159,0.446162,0.446136,0.446141,0.446189,0.446164,0.446169
0.705670,0.907949,0.935852,0.945910,0.950839,0.953660,0.955523,0.956740,0.957528,0.958161,0.958599,0.958727,0.958729,0.958733,0.958739,0.958727,0.958728,0.958741,0.958736,0.958738
0.446554,0.309873,0.280770,0.269327,0.264433,0.262353,0.261466,0.261028,0.260744,0.260531,0.260363,0.260338,0.260334,0.260315,0.260322,0.260328,0.260315,0.260306,0.260337,0.260320
0.527528,0.360982,0.319849,0.302017,0.293085,0.288052,0.284968,0.282892,0.281517,0.280313,0.279451,0.279218,0.279213,0.279176,0.279171,0.279199,0.279194,0.279164,0.279200,0.279185
0.775383,0.763724,0.776711,0.784995,0.789462,0.792113,0.793861,0.795106,0.795912,0.796678,0.797206,0.797366,0.797373,0.797380,0.797395,0.797366,0.797360,0.797398,0.797396,0.797388
0.622047,0.591562,0.567430,0.553421,0.546362,0.542882,0.540992,0.540099,0.539722,0.539654,0.539682,0.539669,0.539684,0.539695,0.539698,0.539670,0.539679,0.539729,0.539703,0.539709
0.336018,0.140102,0.130987,0.130317,0.130479,0.130795,0.131096,0.131380,0.131565,0.131789,0.131943,0.131995,0.131997,0.131996,0.132004,0.131993,0.131986,0.132001,0.132008,0.132000
0.531383,0.357313,0.317686,0.302472,0.295257,0.291279,0.288862,0.287222,0.286135,0.285172,0.284479,0.284289,0.284286,0.284256,0.284252,0.284271,0.284269,0.284251,0.284279,0.284268
0.478891,0.184715,0.158220,0.152625,0.151499,0.151457,0.151683,0.151966,0.152277,0.152600,0.152851,0.152920,0.152929,0.152929,0.152943,0.152926,0.152921,0.152943,0.152933,0.152925
0.565487,0.659520,0.678200,0.679459,0.677712,0.675640,0.673886,0.672590,0.671687,0.670947,0.670425,0.670279,0.670280,0.670260,0.670259,0.670269,0.670266,0.670261,0.670278,0.670269
0.382514,0.185164,0.176966,0.175791,0.175021,0.174322,0.173736,0.173349,0.173096,0.172946,0.172849,0.172821,0.172825,0.172817,0.172823,0.172818,0.172814,0.172826,0.172832,0.172825
0.284834,0.051500,0.038979,0.036340,0.035614,0.035483,0.035526,0.035623,0.035709,0.035813,0.035889,0.035913,0.035914,0.035915,0.035918,0.035913,0.035911,0.035918,0.035918,0.035917
0.352734,0.303154,0.297966,0.291360,0.286381,0.282878,0.280370,0.278666,0.277541,0.276651,0.276037,0.275859,0.275860,0.275843,0.275840,0.275849,0.275848,0.275846,0.275860,0.275853
0.518102,0.631198,0.687236,0.712932,0.726116,0.732684,0.736291,0.738041,0.739002,0.739367,0.739521,0.739557,0.739556,0.739549,0.739552,0.739535,0.739546,0.739559,0.739558,0.739562
0.310921,0.106966,0.080790,0.071159,0.066690,0.064308,0.062886,0.061960,0.061359,0.060847,0.060487,0.060388,0.060386,0.060372,0.060370,0.060382,0.060379,0.060366,0.060380,0.060374
0.775426,0.776295,0.764385,0.758830,0.756107,0.754587,0.753686,0.753088,0.752713,0.752393,0.752164,0.752098,0.752101,0.752089,0.752089,0.752087,0.752090,0.752100,0.752105,0.752102
0.352050,0.134599,0.105335,0.094627,0.089551,0.086736,0.085015,0.083838,0.083044,0.082332,0.081819,0.081682,0.081677,0.081655,0.081652,0.081672,0.081667,0.081643,0.081667,0.081658
0.459907,0.684305,0.759233,0.785380,0.796489,0.801123,0.803220,0.803929,0.804158,0.803954,0.803710,0.803640,0.803635,0.803617,0.803616,0.803618,0.803623,0.803614,0.803628,0.803625
0.413210,0.581186,0.686066,0.740677,0.770565,0.787220,0.797724,0.803857,0.807629,0.810087,0.811650,0.812126,0.812122,0.812107,0.812137,0.812110,0.812111,0.812110,0.812124,0.812115
0.423690,0.548995,0.623346,0.658904,0.677956,0.687851,0.693510,0.696489,0.698298,0.699261,0.699821,0.699976,0.699979,0.699973,0.699992,0.699966,0.699969,0.699984,0.699973,0.699967
0.310747,0.109595,0.085082,0.076249,0.072107,0.069836,0.068458,0.067526,0.066904,0.066353,0.065958,0.065852,0.065849,0.065832,0.065830,0.065845,0.065841,0.065824,0.065842,0.065834
0.635337,0.507092,0.502316,0.501454,0.500302,0.499157,0.498203,0.497616,0.497261,0.497108,0.497024,0.496996,0.497006,0.496999,0.497008,0.496991,0.496989,0.497022,0.497022,0.497013
0.489794,0.321353,0.285834,0.272394,0.266166,0.262849,0.260878,0.259600,0.258787,0.258104,0.257623,0.257488,0.257488,0.257469,0.257467,0.257475,0.257475,0.257471,0.257487,0.257480
0.408652,0.259193,0.258472,0.261005,0.262839,0.264353,0.265539,0.266621,0.267409,0.268307,0.268969,0.269163,0.269174,0.269190,0.269209,0.269170,0.269160,0.269214,0.269204,0.269196
0.552407,0.744357,0.784220,0.795694,0.800367,0.802468,0.803542,0.804234,0.804765,0.805265,0.805643,0.805742,0.805754,0.805762,0.805777,0.805755,0.805751,0.805780,0.805759,0.805754
0.508245,0.407690,0.375835,0.361384,0.355052,0.352498,0.351490,0.351162,0.351039,0.351083,0.351127,0.351156,0.351157,0.351152,0.351161,0.351150,0.351140,0.351157,0.351171,0.351158
0.662069,0.661384,0.658699,0.659034,0.660427,0.661500,0.662313,0.662836,0.663290,0.663623,0.663859,0.663925,0.663935,0.663929,0.663947,0.663930,0.663925,0.663944,0.663934,0.663922
0.460866,0.236855,0.221112,0.217328,0.215560,0.214585,0.214039,0.213679,0.213369,0.213118,0.212907,0.212874,0.212870,0.212845,0.212855,0.212863,0.212846,0.212835,0.212872,0.212850
0.528483,0.701008,0.755130,0.779481,0.792592,0.800431,0.805816,0.809289,0.811496,0.813174,0.814308,0.814657,0.814657,0.814649,0.814668,0.814648,0.814649,0.814660,0.814672,0.814668
0.678160,0.910897,0.944047,0.953850,0.957820,0.959537,0.960383,0.960766,0.960956,0.961018,0.961037,0.961042,0.961041,0.961039,0.961040,0.961037,0.961039,0.961040,0.961041,0.961041
0.484663,0.606243,0.636298,0.643585,0.645810,0.646777,0.647348,0.647815,0.648094,0.648436,0.648673,0.648757,0.648759,0.648758,0.648770,0.648755,0.648743,0.648762,0.648775,0.648763
0.812764,0.754887,0.751044,0.749676,0.747997,0.746278,0.744883,0.743772,0.742948,0.742205,0.741650,0.741505,0.741504,0.741471,0.741474,0.741489,0.741482,0.741469,0.741500,0.741482
0.424508,0.119950,0.094056,0.087134,0.084544,0.083462,0.082942,0.082723,0.082643,0.082655,0.082683,0.082687,0.082691,0.082693,0.082695,0.082687,0.082687,0.082703,0.082698,0.082697
0.642423,0.789193,0.814465,0.821116,0.823202,0.823850,0.824010,0.824119,0.824212,0.824374,0.824509,0.824537,0.824545,0.824553,0.824556,0.824537,0.824542,0.824573,0.824558,0.824562
0.376982,0.100736,0.082623,0.079344,0.078846,0.078951,0.079168,0.079386,0.079602,0.079816,0.079979,0.080023,0.080028,0.080030,0.080038,0.080026,0.080024,0.080039,0.080032,0.080028
0.382390,0.261941,0.236482,0.226056,0.221632,0.219829,0.218990,0.218785,0.218850,0.219147,0.219429,0.219484,0.219499,0.219523,0.219526,0.219491,0.219501,0.219558,0.219522,0.219533
0.296623,0.039758,0.028283,0.025700,0.024753,0.024307,0.024060,0.023902,0.023800,0.023713,0.023650,0.023633,0.023633,0.023629,0.023630,0.023631,0.023630,0.023629,0.023633,0.023631
0.296491,0.063276,0.048669,0.044906,0.043560,0.043051,0.042832,0.042780,0.042793,0.042864,0.042931,0.042946,0.042949,0.042953,0.042955,0.042947,0.042948,0.042960,0.042955,0.042955
0.709328,0.604057,0.565585,0.549249,0.540923,0.535947,0.532789,0.530472,0.528849,0.527302,0.526154,0.525848,0.525839,0.525784,0.525777,0.525817,0.525812,0.525766,0.525820,0.525799
0.418441,0.303177,0.278004,0.266718,0.261427,0.258858,0.257454,0.256757,0.256432,0.256315,0.256282,0.256261,0.256269,0.256273,0.256275,0.256260,0.256264,0.256293,0.256281,0.256283
0.408907,0.267685,0.235034,0.220274,0.213257,0.209763,0.207803,0.206747,0.206188,0.205874,0.205701,0.205640,0.205647,0.205648,0.205648,0.205639,0.205642,0.205664,0.205656,0.205656
0.435617,0.641927,0.736249,0.781070,0.804980,0.818429,0.826997,0.832145,0.835338,0.837551,0.838996,0.839423,0.839423,0.839424,0.839443,0.839408,0.839417,0.839440,0.839438,0.839443
0.521502,0.773477,0.837304,0.858216,0.866983,0.870730,0.872502,0.873217,0.873534,0.873540,0.873480,0.873459,0.873458,0.873450,0.873450,0.873446,0.873451,0.873452,0.873456,0.873456
0.549510,0.586934,0.597967,0.598000,0.595768,0.593252,0.591123,0.589433,0.588198,0.587078,0.586257,0.586032,0.586028,0.585994,0.585990,0.586013,0.586008,0.585986,0.586020,0.586006
0.685913,0.607436,0.615595,0.621184,0.623327,0.623896,0.623948,0.623924,0.623885,0.623924,0.623954,0.623963,0.623972,0.623962,0.623973,0.623958,0.623955,0.623983,0.623986,0.623976
0.845405,0.942899,0.950951,0.952436,0.952729,0.952755,0.952742,0.952717,0.952678,0.952642,0.952607,0.952603,0.952602,0.952598,0.952599,0.952601,0.952598,0.952596,0.952603,0.952599
0.434837,0.256104,0.217085,0.200312,0.192222,0.187952,0.185441,0.183895,0.182945,0.182205,0.181703,0.181560,0.181560,0.181544,0.181542,0.181551,0.181550,0.181545,0.181558,0.181551
0.639382,0.688273,0.692618,0.688822,0.684654,0.681163,0.678492,0.676488,0.675067,0.673809,0.672894,0.672641,0.672637,0.672602,0.672596,0.672622,0.672618,0.672594,0.672627,0.672613
0.679490,0.935040,0.965540,0.974835,0.978847,0.980867,0.982075,0.982770,0.983180,0.983454,0.983627,0.983680,0.983680,0.983678,0.983681,0.983678,0.983678,0.983679,0.983681,0.983680
0.372721,0.479613,0.529473,0.552454,0.565846,0.574612,0.581109,0.585516,0.588407,0.590686,0.592258,0.592747,0.592748,0.592733,0.592761,0.592735,0.592734,0.592748,0.592768,0.592761
0.350675,0.192540,0.166106,0.155415,0.150389,0.147789,0.146279,0.145375,0.144836,0.144438,0.144176,0.144099,0.144101,0.144092,0.144092,0.144094,0.144094,0.144096,0.144101,0.144098
0.656006,0.701007,0.718360,0.731670,0.741476,0.748551,0.754048,0.757739,0.760148,0.761960,0.763183,0.763570,0.763568,0.763550,0.763571,0.763555,0.763556,0.763558,0.763581,0.763573
0.504742,0.756733,0.828177,0.852473,0.863045,0.867644,0.869891,0.870784,0.871198,0.871175,0.871070,0.871047,0.871043,0.871023,0.871030,0.871035,0.871032,0.871015,0.871029,0.871018
0.517012,0.182771,0.149717,0.141546,0.138601,0.137323,0.136688,0.136355,0.136180,0.136079,0.136017,0.136000,0.136004,0.135996,0.136001,0.135996,0.135994,0.136005,0.136009,0.136004
0.277556,0.050993,0.040654,0.038975,0.038739,0.038775,0.038859,0.038929,0.038998,0.039055,0.039096,0.039108,0.039110,0.039108,0.039112,0.039109,0.039107,0.039110,0.039110,0.039107
0.688865,0.633324,0.605020,0.593127,0.588103,0.586086,0.585341,0.585011,0.584796,0.584631,0.584483,0.584466,0.584463,0.584444,0.584451,0.584451,0.584440,0.584441,0.584471,0.584454
0.538671,0.725483,0.775389,0.796768,0.808401,0.815570,0.820584,0.823928,0.826112,0.827859,0.829066,0.829426,0.829431,0.829434,0.829452,0.829422,0.829426,0.829453,0.829451,0.829452
0.419417,0.115154,0.091681,0.085988,0.083960,0.083110,0.082698,0.082503,0.082412,0.082380,0.082367,0.082363,0.082366,0.082363,0.082366,0.082361,0.082360,0.082370,0.082370,0.082368
0.676329,0.817055,0.837606,0.841406,0.841830,0.841442,0.840936,0.840559,0.840302,0.840131,0.840020,0.839985,0.839989,0.839985,0.839986,0.839982,0.839983,0.839994,0.839993,0.839991
0.535204,0.533049,0.537623,0.543280,0.548714,0.553052,0.556408,0.558871,0.560642,0.562180,0.563264,0.563586,0.563598,0.563613,0.563646,0.563601,0.563585,0.563633,0.563616,0.563600
0.508079,0.596380,0.649753,0.675138,0.688275,0.694713,0.698183,0.699736,0.700520,0.700654,0.700622,0.700611,0.700607,0.700589,0.700591,0.700583,0.700593,0.700593,0.700603,0.700603
0.626905,0.806353,0.856433,0.876407,0.886235,0.891132,0.893882,0.895318,0.896179,0.896641,0.896908,0.896983,0.896984,0.896981,0.896990,0.896978,0.896980,0.896986,0.896982,0.896979
0.505217,0.752638,0.817844,0.844591,0.858513,0.866566,0.871882,0.875302,0.877532,0.879273,0.880467,0.880822,0.880827,0.880832,0.880854,0.880826,0.880825,0.880847,0.880839,0.880835
0.363625,0.209191,0.180848,0.169803,0.164921,0.162638,0.161406,0.160798,0.160514,0.160410,0.160377,0.160355,0.160362,0.160368,0.160369,0.160354,0.160359,0.160386,0.160373,0.160376
0.530493,0.544985,0.561398,0.577294,0.590189,0.600139,0.607997,0.613589,0.617413,0.620566,0.622781,0.623435,0.623446,0.623461,0.623492,0.623431,0.623442,0.623504,0.623486,0.623494
0.726016,0.954599,0.976254,0.982439,0.985057,0.986350,0.987113,0.987548,0.987807,0.987978,0.988087,0.988119,0.988119,0.988118,0.988120,0.988118,0.988118,0.988119,0.988120,0.988120
0.382198,0.267240,0.246825,0.239370,0.236443,0.235366,0.234926,0.234912,0.235065,0.235386,0.235672,0.235732,0.235745,0.235764,0.235769,0.235736,0.235745,0.235796,0.235766,0.235776
0.369159,0.242378,0.218414,0.208095,0.203319,0.201013,0.199750,0.199121,0.198823,0.198710,0.198674,0.198653,0.198660,0.198663,0.198665,0.198652,0.198655,0.198680,0.198670,0.198671
0.315235,0.114190,0.087303,0.077277,0.072614,0.070137,0.068662,0.067710,0.067095,0.066578,0.066215,0.066116,0.066114,0.066100,0.066098,0.066110,0.066107,0.066095,0.066108,0.066103
0.363437,0.213731,0.189361,0.180577,0.176804,0.175039,0.174086,0.173600,0.173366,0.173263,0.173219,0.173197,0.173202,0.173205,0.173206,0.173194,0.173198,0.173219,0.173211,0.173213
0.735767,0.684454,0.692040,0.697693,0.700322,0.701507,0.702071,0.702513,0.702852,0.703286,0.703619,0.703700,0.703714,0.703725,0.703735,0.703700,0.703705,0.703761,0.703739,0.703740
0.490434,0.191891,0.163257,0.156800,0.154893,0.154376,0.154284,0.154417,0.154606,0.154891,0.155125,0.155184,0.155193,0.155200,0.155207,0.155185,0.155187,0.155221,0.155208,0.155208
0.457626,0.493186,0.504943,0.503000,0.499396,0.496164,0.493635,0.491808,0.490547,0.489503,0.488767,0.488561,0.488561,0.488532,0.488531,0.488548,0.488543,0.488529,0.488555,0.488542
0.734166,0.536390,0.499189,0.489449,0.486603,0.486069,0.486218,0.486767,0.487370,0.488182,0.488832,0.488994,0.489016,0.489041,0.489056,0.489000,0.489009,0.489095,0.489052,0.489059
0.432961,0.302779,0.324965,0.345597,0.359812,0.369557,0.376851,0.381829,0.385099,0.387698,0.389485,0.390042,0.390044,0.390027,0.390062,0.390028,0.390024,0.390046,0.390071,0.390056
0.451923,0.544197,0.594459,0.620614,0.635565,0.644702,0.651160,0.655219,0.657722,0.659470,0.660604,0.660982,0.660973,0.660936,0.660959,0.660958,0.660953,0.660931,0.660980,0.660964
0.793953,0.614637,0.574273,0.562594,0.558420,0.556835,0.556222,0.556092,0.556157,0.556388,0.556590,0.556639,0.556653,0.556655,0.556665,0.556635,0.556639,0.556690,0.556675,0.556672
0.717284,0.440900,0.392601,0.380969,0.377427,0.376334,0.376037,0.376101,0.376286,0.376605,0.376863,0.376925,0.376939,0.376946,0.376955,0.376920,0.376927,0.376983,0.376964,0.376964
0.412264,0.228389,0.237906,0.253189,0.264431,0.272195,0.278041,0.281915,0.284394,0.286243,0.287474,0.287874,0.287871,0.287841,0.287868,0.287854,0.287849,0.287846,0.287886,0.287868
0.549515,0.860971,0.916134,0.932792,0.939797,0.942991,0.944663,0.945518,0.946017,0.946297,0.946463,0.946509,0.946510,0.946510,0.946515,0.946507,0.946508,0.946513,0.946509,0.946508
0.533104,0.753060,0.808040,0.829892,0.841559,0.848494,0.853232,0.856289,0.858287,0.859812,0.860852,0.861171,0.861173,0.861167,0.861190,0.861172,0.861167,0.861174,0.861179,0.861169
0.497648,0.636582,0.667493,0.673621,0.674659,0.674541,0.674149,0.673998,0.673978,0.674162,0.674348,0.674383,0.674396,0.674410,0.674416,0.674388,0.674392,0.674440,0.674415,0.674421
0.637016,0.350675,0.307120,0.295135,0.290953,0.289481,0.288952,0.288942,0.289116,0.289486,0.289804,0.289880,0.289894,0.289906,0.289916,0.289881,0.289886,0.289942,0.289919,0.289920
0.459837,0.424507,0.435064,0.448129,0.459258,0.467955,0.475006,0.479910,0.483187,0.485735,0.487486,0.488033,0.488032,0.488014,0.488044,0.488016,0.488017,0.488029,0.488053,0.488045
0.406958,0.417091,0.425368,0.422357,0.418355,0.414981,0.412395,0.410554,0.409294,0.408260,0.407536,0.407333,0.407332,0.407305,0.407303,0.407321,0.407315,0.407302,0.407327,0.407315
0.499156,0.533265,0.542659,0.539655,0.535380,0.531630,0.528725,0.526565,0.525039,0.523708,0.522751,0.522489,0.522485,0.522445,0.522441,0.522471,0.522463,0.522433,0.522473,0.522455
0.674845,0.586933,0.551611,0.534347,0.525202,0.519824,0.516464,0.514134,0.512560,0.511145,0.510119,0.509843,0.509837,0.509790,0.509784,0.509818,0.509813,0.509775,0.509821,0.509802
0.276003,0.044691,0.032420,0.029238,0.028020,0.027480,0.027199,0.027056,0.026983,0.026947,0.026927,0.026921,0.026922,0.026921,0.026922,0.026920,0.026920,0.026924,0.026924,0.026923
0.493746,0.613453,0.640507,0.647395,0.649922,0.651400,0.652406,0.653306,0.653950,0.654700,0.655253,0.655412,0.655421,0.655441,0.655454,0.655417,0.655412,0.655465,0.655450,0.655449
0.562813,0.800363,0.856876,0.875175,0.882748,0.885893,0.887331,0.887838,0.888015,0.887906,0.887763,0.887722,0.887719,0.887707,0.887707,0.887708,0.887711,0.887706,0.887715,0.887713
0.487823,0.595409,0.615656,0.615828,0.613605,0.611674,0.610171,0.609347,0.608919,0.608807,0.608798,0.608774,0.608788,0.608801,0.608804,0.608779,0.608784,0.608831,0.608807,0.608811
0.644041,0.851910,0.886887,0.899567,0.906052,0.909956,0.912665,0.914474,0.915657,0.916611,0.917272,0.917469,0.917472,0.917474,0.917484,0.917468,0.917470,0.917484,0.917483,0.917483
0.334636,0.244857,0.232268,0.223551,0.217738,0.213778,0.211007,0.209055,0.207721,0.206580,0.205767,0.205541,0.205537,0.205509,0.205503,0.205527,0.205522,0.205498,0.205528,0.205516
0.663017,0.781784,0.800050,0.802422,0.801787,0.800583,0.799478,0.798626,0.798019,0.797510,0.797146,0.797045,0.797046,0.797030,0.797030,0.797037,0.797035,0.797032,0.797044,0.797038
0.743194,0.900763,0.935111,0.949130,0.955963,0.959565,0.961778,0.963041,0.963792,0.964267,0.964563,0.964654,0.964652,0.964648,0.964652,0.964647,0.964649,0.964649,0.964654,0.964653
0.755178,0.872287,0.885537,0.887790,0.887928,0.887592,0.887203,0.886923,0.886741,0.886626,0.886552,0.886526,0.886530,0.886530,0.886530,0.886524,0.886526,0.886539,0.886535,0.886536
0.698732,0.658581,0.673664,0.681746,0.685271,0.686794,0.687513,0.688024,0.688387,0.688826,0.689158,0.689246,0.689258,0.689264,0.689276,0.689246,0.689247,0.689294,0.689280,0.689277
0.492994,0.492591,0.497954,0.495739,0.492321,0.489087,0.486489,0.484463,0.482994,0.481659,0.480681,0.480414,0.480408,0.480367,0.480362,0.480392,0.480386,0.480355,0.480396,0.480379
0.862382,0.882895,0.891081,0.894221,0.895372,0.895768,0.895910,0.896010,0.896085,0.896200,0.896288,0.896310,0.896315,0.896316,0.896321,0.896309,0.896310,0.896329,0.896324,0.896322
0.383282,0.285110,0.264828,0.255552,0.251379,0.249566,0.248678,0.248405,0.248403,0.248622,0.248845,0.248889,0.248901,0.248918,0.248923,0.248894,0.248900,0.248948,0.248921,0.248928
0.705042,0.698130,0.677695,0.665201,0.658647,0.655217,0.653268,0.652212,0.651661,0.651359,0.651194,0.651135,0.651145,0.651145,0.651145,0.651131,0.651137,0.651168,0.651156,0.651157
0.689362,0.847736,0.869260,0.873907,0.875044,0.875234,0.875162,0.875125,0.875119,0.875185,0.875250,0.875262,0.875267,0.875272,0.875274,0.875263,0.875265,0.875285,0.875275,0.875277
0.615411,0.724845,0.743847,0.745811,0.744671,0.743049,0.741624,0.740550,0.739793,0.739165,0.738721,0.738597,0.738598,0.738579,0.738579,0.738587,0.738585,0.738581,0.738596,0.738588
0.545284,0.683374,0.710562,0.717626,0.720271,0.721771,0.722770,0.723623,0.724225,0.724906,0.725405,0.725548,0.725557,0.725574,0.725586,0.725552,0.725548,0.725595,0.725583,0.725581
0.581880,0.605169,0.602803,0.593459,0.585697,0.579896,0.575701,0.572642,0.570502,0.568614,0.567250,0.566879,0.566870,0.566816,0.566808,0.566854,0.566844,0.566793,0.566848,0.566825
0.404794,0.591595,0.662026,0.694615,0.712611,0.723700,0.731368,0.736529,0.739928,0.742704,0.744640,0.745208,0.745217,0.745233,0.745261,0.745208,0.745215,0.745267,0.745252,0.745258
0.388035,0.300320,0.281631,0.272864,0.268980,0.267389,0.266663,0.266540,0.266659,0.267011,0.267337,0.267407,0.267422,0.267444,0.267449,0.267414,0.267422,0.267479,0.267445,0.267454
0.401746,0.498467,0.526411,0.533836,0.536785,0.538697,0.540047,0.541298,0.542230,0.543316,0.544131,0.544356,0.544370,0.544404,0.544421,0.544367,0.544364,0.544439,0.544410,0.544412
0.612894,0.786928,0.817169,0.825653,0.828773,0.830145,0.830810,0.831339,0.831753,0.832247,0.832634,0.832726,0.832738,0.832758,0.832764,0.832732,0.832739,0.832788,0.832758,0.832767
0.394249,0.231546,0.201400,0.188969,0.183037,0.179904,0.178061,0.176924,0.176226,0.175683,0.175315,0.175210,0.175211,0.175197,0.175196,0.175202,0.175201,0.175199,0.175210,0.175204
0.371131,0.085345,0.066081,0.061997,0.060882,0.060684,0.060759,0.060908,0.061033,0.061181,0.061288,0.061322,0.061323,0.061324,0.061328,0.061321,0.061318,0.061328,0.061330,0.061327
0.462610,0.511553,0.526079,0.525248,0.522248,0.519409,0.517142,0.515524,0.514418,0.513531,0.512914,0.512739,0.512740,0.512718,0.512717,0.512728,0.512724,0.512719,0.512738,0.512728
0.233323,0.018708,0.011872,0.010258,0.009626,0.009313,0.009133,0.009015,0.008937,0.008870,0.008821,0.008808,0.008807,0.008805,0.008805,0.008807,0.008806,0.008804,0.008807,0.008806
0.554721,0.782735,0.830264,0.848176,0.857548,0.863303,0.867325,0.870060,0.871873,0.873371,0.874420,0.874729,0.874734,0.874742,0.874757,0.874729,0.874732,0.874761,0.874752,0.874755
0.651587,0.812604,0.838696,0.845806,0.848275,0.849244,0.849652,0.849959,0.850199,0.850501,0.850740,0.850795,0.850804,0.850817,0.850821,0.850798,0.850804,0.850839,0.850819,0.850825
0.821260,0.971662,0.984124,0.987527,0.988892,0.989483,0.989782,0.989918,0.989989,0.990013,0.990021,0.990024,0.990024,0.990022,0.990023,0.990023,0.990023,0.990022,0.990023,0.990022
0.609802,0.840590,0.880027,0.894216,0.901469,0.905858,0.908892,0.910949,0.912312,0.913442,0.914233,0.914464,0.914468,0.914476,0.914487,0.914465,0.914468,0.914491,0.914483,0.914485
0.672288,0.840449,0.872436,0.883233,0.888177,0.890464,0.891678,0.892301,0.892715,0.892962,0.893118,0.893167,0.893171,0.893163,0.893178,0.893174,0.893166,0.893164,0.893163,0.893151
0.494690,0.640722,0.674500,0.683328,0.686457,0.688032,0.689015,0.689808,0.690334,0.690923,0.691347,0.691478,0.691483,0.691492,0.691505,0.691481,0.691471,0.691504,0.691504,0.691497
